"date","headline","label"
"2022-12-21","Intuit Credit Karma aims to speed refunds this tax season",""
"2022-12-21","Narrowing the Racial Wealth Gap: How NFL Super Bowl Champion Ndamukong Suh And His Wife Katya Suh Are Creating Paths For Economic Mobility",""
"2022-12-21","Credit card interest rates hit record high in 2022",""
"2022-12-21","In the blogs: Glistening once again",""
"2022-12-21","The Global Marketing Automation Software Market is expected to grow by $2, 707.36 mn from 2023 - 2027, accelerating at a CAGR of 11.98% during the forecast period",""
"2022-12-21","The Joy of the South: We were not born to suffer",""
"2022-12-21","Things to do in Chicago Dec.22 - Jan.4 - Chicago Sun - Times",""
"2022-12-21","BluPeak Weighs in on Your Favorite Personal Budgeting Apps",""
"2022-12-21","2022 Top 100 People extra: Attracting the next generation",""
"2022-12-22","Quickbooks 2010 Pro Serial Activator Tested",""
"2022-12-22","Automate Check Writing And Check Printing For Quickbooks Onl ...",""
"2022-12-22","Accounting Business Solutions by JCS Announces Accounting Software Training for Accelerating Business Performance in 2023 Without Increasing Staff, Budget, or Resources",""
"2022-12-22","First Tech Federal Credit Union Selects Access Softek EasyVest® to Provide Digital - First, Automated Investment Solutions to 650, 000 Members",""
"2022-12-22","Who Are The Seven Problem Solving Superheroes In Your Group ?",""
"2022-12-22","For Zelensky, a Celebration of Resilience and a Sales Pitch for Support",""
"2022-12-23","Engineer | Los Angeles | 19310032",""
"2022-12-23","Business credit cards are an untapped opportunity for credit unions",""
"2022-12-23","Exhibition at Galloire brings together five world - renowned artists",""
"2022-12-23","Do You Really Need To Budget ? Experts Weigh In",""
"2022-12-23","Artdaily - The First Art Newspaper on the Net",""
"2022-12-24","A New Strategy for Preventing Fentanyl Overdoses: Testing Drugs",""
"2022-12-25","Intuit Inc . (NASDAQ: INTU) insiders sold US$22m worth of stock suggesting impending weakness .",""
"2022-12-25","Superstitions: Intuit and Jonah >> Scuttlebutt Sailing News",""
"2022-12-25","A High - Tech Strategy for Keeping Drug Users Safe: Analyzing Their Fentanyl",""
"2022-12-26","10 Dividend Growth Stocks For December 2022",""
"2022-12-27","In the blogs: Catching the omnibus",""
"2022-12-27","A vision for the future",""
"2022-12-27","As a fraught year on Broadway ends, a great actor rises",""
"2022-12-27","How much tech richest billionaires lost in 2022 - The Washington Post",""
"2022-12-27","Museums Can, and Do, Talk About Race.Just Not Whiteness .",""
"2022-12-27","The Striking Geology of The Wheel of Time",""
"2022-12-27","Globant S.A . (NYSE: GLOB) Q3 2022 Earnings Call Transcript",""
"2022-12-27","A Darkness Revealed - The American Conservative",""
"2022-12-28","Save on your 2022 tax returns with $35 Off TurboTax Deluxe !",""
"2022-12-28","Daily Deals: 19% Off Acer Nitro5 Gaming Laptop, 42% Off Hisense 58 Fire TV",""
"2022-12-28","Companies on Morningstar List of Best Tech Stocks",""
"2022-12-28","Pelicans plan to extend stay at Smoothie King Center | Pelicans",""
"2022-12-28","Richest from tech have lost billions",""
"2022-12-28","Museums Can, And Do, Talk About Race.Just Not Whiteness .",""
"2022-12-29","Why These 10 Financial Stocks Could Soar in 2023",""
"2022-12-29","Global Tax, Accounting, and Business Information Publishing Market Report 2022 - 2026: Examine How the Dominant Competitors are Performing in the $51 Billion Market",""
"2022-12-29","Clippers mailbag: John Wall minutes, scheduling with Lakers and a wild trade suggestion",""
"2022-12-29","TrulySmall Accounting Review",""
"2022-12-29","2022 Top 100 People extra: Improving the profession",""
"2022-12-29","Form N - CSR BNY Mellon Worldwide For: Oct 31",""
"2022-12-30","15 Best 52 - Week Low Large Cap Stocks to Buy Now",""
"2022-12-30","More South Carolinians to beat inflation through entrepreneurship in 2023",""
"2022-12-30","Elon Musk, Jeff Bezos top the list of tech biggest losers in 2022",""
"2022-12-30","2023 tech predictions: AI and machine learning will come into their own for security",""
"2022-12-30","A tough little sparrow: How a ring helped me grieve my mother | Women",""
"2022-12-30","Ahead of New Year, Attorney General Bonta Reflects on Efforts to Protect and Defend California People and Resources in 2022 - US Politics Today",""
"2022-12-30","Neck Sharpies: The Soup Defense",""
"2022-12-31","The Billionaires Who Died In 2022",""
"2023-01-01","The Top Cruises for an Adventure in 2023",""
"2023-01-01","Jorie Graham Takes the Long View",""
"2023-01-02","Calculating The Intrinsic Value Of Intuit Inc . (NASDAQ: INTU)",""
"2023-01-02","Why Cant America Do Taxes Like the Faroe Islands",""
"2023-01-02","The rise of the digital coworker [ Q & A ]",""
"2023-01-03","Intuit TurboTax 2023 Brand Campaign Come to TurboTax Is a Reminder to Get Started On What You Do Best: Not Taxes .",""
"2023-01-03","TurboTax Super Bowl commercial tells people to not do their taxes",""
"2023-01-03","CPACharge Launches Integration with QuickBooks Online",""
"2023-01-03","15 Most Valuable Silicon Valley Companies in the World",""
"2023-01-03","Colgate - Palmolive (CL) Appoints Lorrie Norrington as Lead Independent Director of the Board",""
"2023-01-04","Kirby McInerney LLP Announces an Investigation of Shareholder Claims Against Intuit, Inc . (INTU)",""
"2023-01-04","Cpacharge Launches Integration With Quickbooks Online Benefi ...",""
"2023-01-04","When I Work Hires Blake Adams as New CEO",""
"2023-01-04","The Greatest Tax System in the World",""
"2023-01-04","In the blogs: At least fascinating",""
"2023-01-04","Does Smiling Make You Look Older ?",""
"2023-01-04","How January taxes will hit consumers, companies",""
"2023-01-05","Intuit Museum Awarded Transformative $5 Million Grant to Support Outsider Art | Chicago News",""
"2023-01-05","Nordstrom Appoints Atticus Tysen to Board of Directors",""
"2023-01-05","Journyx announces a new partnership with Sage",""
"2023-01-05","Can Facebook Screw You Over In An Idaho Divorce ?",""
"2023-01-06","The best TurboTax software",""
"2023-01-06","FTC floats rule to ban employer non - compete agreements",""
"2023-01-07","Mundys Corner family juicery setting up Root in downtown Johnstown",""
"2023-01-08","Star fund manager Terry Smith scoops £190m",""
"2023-01-08","January Mysteries Roundup: Death stalks the Old Dominion",""
"2023-01-09","Tech Moves: Gong president steps down ; Intuit exec joins Nordstrom board ; Common Room adds product leader",""
"2023-01-09","How TikTok Influencers Are Helping Companies Recruit New Workers",""
"2023-01-09","Best 2023 tax software",""
"2023-01-09","Editorial Enriching our society: Immigrant entrepreneurs among the most innovative in US",""
"2023-01-10","8 Financial Favorites For 2023",""
"2023-01-10","Payroll outsourcing services market 2023 - 2027 ; A descriptive analysis of parent market, five forces model, market dynamics, and segmentation - Technavio",""
"2023-01-10","Enclos Acquires PFEIFER Structures America",""
"2023-01-10","Econ Corp Services DBA Investorideas.com: Better Business of Tomorrow: How Fintech Companies Can Provide Better Business and Payment Solutions for the Future",""
"2023-01-10","Better Business of Tomorrow: How Fintech Companies Can Provide Better Business and Payment Solutions for the Future",""
"2023-01-10","Terry Smith defends tech holdings and claims underperformance was inevitable",""
"2023-01-10","Poppulo Expands Executive Team with New President and Chief People Officer Appointments",""
"2023-01-10","Here how to get your 2023 tax refund early",""
"2023-01-10","Pico Iyer The Half Known Life upends the conventional travel genre",""
"2023-01-10","Book review: Pico Iyer The Half Known Life: NPR",""
"2023-01-10","TurboTax Review 2023: This Online Tax Software Still Dominates",""
"2023-01-10","Q & A with Ami Polonsky",""
"2023-01-11","Bronstein, Gewirtz & Grossman, LLC Notifies Shareholders of Intuit, Inc . (INTU) Investigation",""
"2023-01-11","LPL Financial (LPLA) Appoints Albert Ko to its Board",""
"2023-01-11","Poppulo announces executive appointments",""
"2023-01-11","Terry Smith fires darts at Meta, Apple, Unilever and accounting practices after Fundsmith underperforms",""
"2023-01-11","Viktoria Ruubel joins Veriff as Managing Director of Digital Identity",""
"2023-01-11","Fundsmith Equity Fund 2022 Annual Letter To Shareholders",""
"2023-01-11","Built In Honors Workato in Its Esteemed 2023 Best Places To Work Awards",""
"2023-01-11","Clients Might Not Always Understand The Benefit Of Fee Discounts",""
"2023-01-11","IT News Online - New Survey shows Businesses that Do Not Automate Risk Falling Behind the Curve",""
"2023-01-11","New Survey shows Businesses that Do Not Automate Risk Falling Behind the Curve",""
"2023-01-12","Here How You Should Evaluate Intuit (INTU) Stock",""
"2023-01-12","Should You Buy Microsoft Corporation (MSFT) ?",""
"2023-01-12","Get ready for tax season with $40 off TurboTax Premier",""
"2023-01-12","How to do your taxes in 2023",""
"2023-01-12","Agency EA Promotes New VP of Client Services, Ellie Meyer",""
"2023-01-12","Chili Piper Announces Premier Partnership with Adobe to Optimize Lead Conversion and Sales Pipeline",""
"2023-01-12","Decoding TurboTax: Which TurboTax version is right for you in 2023, plus TurboTax deals",""
"2023-01-12","When are taxes due in 2023 ?",""
"2023-01-12","IRS announcement: The 2023 tax deadline just changed for most California residents.Are you one of them ?",""
"2023-01-12","Should You Sell PayPal Holdings (PYPL) Now ?",""
"2023-01-12","AEW Dynamite Draws Huge $700, 000 Gate In Inglewood, Highest Walk - Up Ever",""
"2023-01-12","Order Fulfillment System Market to Witness Robust Expansion by 2028 | Now Commerce, Brightpearl, Cin7",""
"2023-01-13","Intuit, Inc .: Company Investigated by the Portnoy Law Firm",""
"2023-01-13","Maggi Rotteveel – Shoe Designer in Londonderry - InDepthNH.orgInDepthNH.org",""
"2023-01-15","London Based Fintech Detected Finalizes £2.5M Round",""
"2023-01-15","ON THE MONEY: Wise ways to spend your tax refund",""
"2023-01-16","Intuit: Weakened By Higher Leverage And Lower Growth Ahead (NASDAQ: INTU)",""
"2023-01-16","Advance tax refund provider raises loan limit to $7, 000 amid raging inflation",""
"2023-01-16","How to Grow Expertise, Build a Stronger Career, and Develop Talent Pipelines",""
"2023-01-16","Global Cyber Security Leaders convening in DAVOS at the CFF Cyber Future Dialogue 2023",""
"2023-01-16","Some temporary distance brought me and my daughter closer – and taught me that love is quietly joyful | Sisonke Msimang",""
"2023-01-16","Global Cyber Security Leaders Convening In DAVOS At The CFF ...",""
"2023-01-16","The modern myth of hustle culture is hurting early - stage entrepreneurs",""
"2023-01-17","Intuit expands QuickBooks Business Network",""
"2023-01-17","Intuit QuickBooks Business Network to Accelerate and Automate B2B Payments for Millions of U.S . Businesses",""
"2023-01-17","Aragon Research Recognizes Cresta as an Innovator in the Globe for Conversational AI in the Intelligent Contact Center",""
"2023-01-17","The 2023 Tax Season Is Coming (Whether You Like It or Not) Get a Headstart With up to 38% off TurboTax",""
"2023-01-17","Russia impact on the 2016 Presidential election was virtually nil",""
"2023-01-17","Liberty All - Star® Growth Fund, Inc.December 2022 Monthly Update",""
"2023-01-18","Veritone Appoints Technology Marketing Expert Seth Greenberg as Chief Marketing & Strategy Officer and Information Technology Veteran Fleming Meng as Chief Information Officer",""
"2023-01-18","Mailchimp says it was hacked again",""
"2023-01-18","Engage Announces Record 2022, 2023 Projects & Plans for 2023 Fundraise",""
"2023-01-18","Vannevar Labs Announces $75M Series B Funding Round",""
"2023-01-18","PETER ROFF: Here Why The GOP Red Tsunami Never Materialized",""
"2023-01-19","MEDIA ALERT: Join Issa Rae for a Black History Month Fireside Chat Highlighting the Challenges & Courage of Small Business Owners",""
"2023-01-19","Mailchimp Suffers Second Breach In Six Months",""
"2023-01-19","Intuit Inc .: Intuit Mailchimp Launches Campaign Manager and Webhooks",""
"2023-01-19","Newsletter Service Mailchimp Says It Was Hacked Again",""
"2023-01-19","Mailchimp fesses up to second digital burglary in 5 months",""
"2023-01-19","Mailchimp hit again by social media attack | IT World Canada News",""
"2023-01-19","Mailchimp hit again by social media attack",""
"2023-01-19","Intuit Mailchimp Launches Campaign Manager and Webhooks",""
"2023-01-19","Email marketing leader Mailchimp hacked, customer data compromised",""
"2023-01-19","HPS unveils new office in Singapore",""
"2023-01-19","Mailchimp confirms hack, second time in less than 12 months",""
"2023-01-19","Side - Scrolling Action - Adventure Game Nocturnal Announced for All Major Platforms",""
"2023-01-19","IRS announcement: The 2023 tax deadline just changed for most California residents.See if youre one of them",""
