"date","headline","label"
"2024-04-19","National Public Radio: Outlier ? - LewRockwell",""
"2024-04-19","Resonant Capital Advisors LLC Sells 910 Shares of The Progressive Co . (NYSE: PGR)",""
"2024-04-19","Egypt: CPJ, Others Request Update On Egyptian Journalist Alaa Abdelfattah From UN Working Group On Arbitrary Detention",""
"2024-04-19","Progressive Familial Intrahepatic Cholestasis Treatment Market Projected to Reach $156.14 million by 2030",""
"2024-04-19","Senators reject $50K field trip to African Lion Safari amid elephant bill study",""
"2024-04-19","Reports: Lebanese govt.warned of possible Israeli strike",""
"2024-04-19","Campaign launched in support of Congress",""
"2024-04-20","TISS suspends Dalit PhD student for 2 yrs over activities deemed anti - national | Indiablooms - First Portal on Digital News Management",""
"2024-04-20","Greenleaf Trust Acquires 1, 442 Shares of The Progressive Co . (NYSE: PGR)",""
"2024-04-20","What the Elites Think of Trump Supporters - The American Spectator",""
"2024-04-20","Greenleaf Trust Purchases 1, 442 Shares of The Progressive Co . (NYSE: PGR)",""
"2024-04-20","Quiz on Cystic Fibrosis",""
"2024-04-20","Summer Lee Touts Endorsement from Left - Wing Group that Wants to Free Notorious Cop Killers",""
"2024-04-21","Byelection set to fill vacant Pictou West seat",""
"2024-04-21","Western Wealth Management LLC Has $823, 000 Holdings in The Progressive Co . (NYSE: PGR)",""
"2024-04-21","Labels game: Some Democrats ditching progressive brand",""
"2024-04-21","The Progressive Co . (NYSE: PGR) Shares Sold by Ipswich Investment Management Co.Inc .",""
"2024-04-21","Byelection called for May 21 in Nova Scotia Pictou West riding – Winnipeg Free Press",""
"2024-04-21","Germany: Brandenburg Gate Hosts 4, 000 For Smoke - In Celebrating Cannabis Legalization In Berlin (WATCH)",""
"2024-04-22","Donald Trump winning over some LGBTQ+ voters",""
"2024-04-22","California Public Employees Retirement System Cuts Stake in The Progressive Co . (NYSE: PGR)",""
"2024-04-22","Insider Selling: The Progressive Co . (NYSE: PGR) Director Sells 1, 000 Shares of Stock",""
"2024-04-22","Duality Advisers LP Makes New $4.49 Million Investment in The Progressive Co . (NYSE: PGR)",""
"2024-04-22","LISTEN: Rising Producer.aali Delivers Captivating New Four - Track Muted EP",""
"2024-04-23","Pro - Israel Groups Spending $100M to Target Progressive Democrats in US Elections: Report",""
"2024-04-23","Brown v.Board at 70: The Mixed Legacy of a Unanimous Decision | American Enterprise Institute",""
"2024-04-23","Civil rights activist V.Lakshminarayan passes away",""
"2024-04-23","Tinubu bags major endorsement amid criticism of economic policies",""
"2024-04-23","Youre not doing us a favour, you owe us to bring our lights on - Nana Ofori Owusu fires ECG",""
"2024-04-23","Petrobras Approves Use of Decarbonization Fund for PV Plants",""
"2024-04-23","Brazil: Petrobras approves new opportunities to use resources from the Decarbonization Fund",""
"2024-04-23","Enel to build its first renewable, storage project in the Iberian peninsula following Portuguese tender",""
"2024-04-24","04.24.24 - - 4 Takeaways From Building A Differentiated Franchise In Clinical Immunology",""
"2024-04-24","Celebrating the 100th Anniversary of Robert LaFollette Presidential Run",""
"2024-04-24","Yousif Capital Management LLC Sells 8, 897 Shares of The Progressive Co . (NYSE: PGR)",""
"2024-04-24","How the Squad and like - minded progressives have changed their party",""
"2024-04-24","Schumer the focus of Jewish - led protest opposing aid to Israel: These are not usual time | News",""
"2024-04-24","Summer Lee, Squad Member, Wins Democratic House Primary in Pennsylvania",""
"2024-04-24","WOMEN MICRO BANK TO ESTABLISH BRANCH IN KEREMA – EMTV Online",""
"2024-04-24","Pennsylvania primaries 2024: Live results and analysis",""
"2024-04-24","Schumer the focus of Jewish - led protest opposing aid to Israel: These are not usual times",""
"2024-04-24","How one Squad member avoided an avalanche of pro - Israel money",""
"2024-04-25","A Celebration Commemorating the 100th Anniversary of the Progressive Third Party Campaign of Robert M.La Follette for President of the United States",""
"2024-04-25","Be a part of this new wave inside the PLP - The Royal Gazette | Bermuda News, Business, Sports, Events, & Community",""
"2024-04-25","Hungary Orbán urges European conservatives, and Trump, toward election victories at CPAC event",""
"2024-04-25","The Progressive Co . (NYSE: PGR) Shares Acquired by Alaska Permanent Fund Corp",""
"2024-04-25","N.B . news: Tourism minister defends Europe trip",""
"2024-04-25","New Brunswick tourism minister, deputy expense $22, 500 for Euro trip",""
"2024-04-25","Taiwan president - elect renews offer of unconditional dialogue with Beijing - News",""
"2024-04-25","Gateway Pundit Bankrupt",""
"2024-04-25","DRC reports over 24, 000 malaria - related deaths in 2023",""
"2024-04-25","America will never return to harmony while the Left dominates",""
"2024-04-25","MEP Nica: Without a plan for the steel industry, no commissioner will receive EP approval",""
"2024-04-25","Conscience is clear: N.B . tourism minister, deputy expense $22, 500 for Euro trip - Medicine Hat NewsMedicine Hat News",""
"2024-04-25","1st Circuit allows suit by fired worker who refused to remove Black Lives Matter face mask",""
"2024-04-26","FNM names date for convention",""
"2024-04-26","Neuroscientists warn of cascading Alzheimer risk from these two habits",""
"2024-04-26","Preserving autophagy protects from muscle aging",""
"2024-04-26","Orban: Western liberal hegemony may end this year",""
"2024-04-26","Night of celebration for Fermoy GAA",""
"2024-04-26","Our campuses are occupied and streets are overrun with wild - eyed Jew haters",""
"2024-04-26","Javier Milei Vs.The Status Quo – OpEd",""
"2024-04-26","The Progressive Youth Alliance congratulates Prof.Naana Jane Opoku Agyeman on being unveiled as NDC running mate",""
"2024-04-26","Hungarian PM Orban: Liberal world order must be destroyed",""
"2024-04-26","Progressive dropping 100, 000 home insurance policies in Florida.Here are the details",""
"2024-04-26","Grandma bought lottery ticket while in line for chicken.Prize left her in disbelief",""
"2024-04-27","Battenfeld: Michelle Wu puts public safety over politics in backing police action against protests",""
"2024-04-27","SET VÍA FERRATA - CLIMBING TECHNOLOGY CLASSIC - K SLIDER, disipador via ferrata",""
"2024-04-27","The Progressive Co . (NYSE: PGR) Shares Purchased by Aubrey Capital Management Ltd",""
"2024-04-27","Kaitlan Collins Pounds Bill Barr Over Threat Of Biden, Trump",""
"2024-04-27","Arab meeting to coordinate positions towards aggression against Gaza | World",""
"2024-04-27","VBA seeks alliance with Congress for Assembly election in Maharashtra",""
"2024-04-27","VBA seeks alliance with Congress for Assembly elections in Maharashtra",""
"2024-04-27","Congressional comeback bid for George Santos ends after expulsion",""
"2024-04-27","Bangkok Post - EC warns of dubious poll website",""
"2024-04-27","Letters, April 27: UCP overreaches in municipal politics",""
"2024-04-27","Barr, who said Trump shouldnt be near Oval Office, says he will vote for him in 2024 | News",""
"2024-04-28","Booth Hill School staff take ice bucket challenge, nominate other schools",""
"2024-04-28","Bangkok Post - Election Commission warns against meddling in Senate poll",""
"2024-04-28","Pathophysiology of Huntington Disease (HD) . Peroxisome, receptor hd",""
"2024-04-28","Raymond James & Associates Has $226.09 Million Stock Holdings in The Progressive Co . (NYSE: PGR)",""
"2024-04-28","5.5% of registered Lambton - Kent - Middlesex voters cast early ballots ahead of by - election",""
"2024-04-28","Barr, who said Trump shouldnt be near Oval Office, says he will vote for him in 2024",""
"2024-04-28","APC needs equal partnership to become progressive - Lukman | Nigerian News, Latest Nigeria In News.Nigeria News.Your online Nigerian Newspaper .",""
"2024-04-28","pro - Palestine protests | Pro - Palestine protester interrupts German ambassador Alfred Granna speech in Pakistan",""
"2024-04-29","West Point community members gathers for sickle cell disease",""
"2024-04-29","Bill Barr Doubles Down on Supporting Trump in 2024, and CNN Cant Even",""
"2024-04-29","Bangkok Post - Thanathorn shrugs off warning on Senate campaign",""
"2024-04-29","Ford pick to head government new Ottawa office panned as patronage appointment",""
"2024-04-29","Indore: Dr Ashok Thakur Elected Progressive Medical Teacher Association General Secretary Unopposed",""
"2024-04-29","DONT USE THE PHONE: Ontario Premier Doug Ford tells students",""
"2024-04-29","Ontario new Ottawa office to be led by former PC candidate",""
"2024-04-29","Jumblat meets Hezbollah delegation as PSP prepares proposals for refugee crisis",""
"2024-04-29","Dont use the phones, Doug Ford tells students",""
"2024-04-29","Maryland woman wins $229, 680 lottery while waiting for chicken meal",""
"2024-04-29","Progressive Insurance® Continued Growth Leads to More Than 10, 000 Open Roles in 2024",""
"2024-04-29","Viewpoints: Hypocrisy in Hillsborough - Chapelboro.com",""
"2024-04-29","Ont.government announces new rules for cellphones in schools",""
"2024-04-29","A new interactive map can help the public track national conservation efforts",""
"2024-04-29","Modi Targets Pawar, Says Wandering Souls to Blame for Political Instability",""
"2024-04-29","Scotland pro - independence first minister Humza Yousaf resigns after one year, rather than face no - confidence vote",""
"2024-04-29","Modi targets Pawar, says wandering souls to blame for political instability",""
"2024-04-30","Kincardine Pride unveils new logo redesigned by KDSS student",""
"2024-04-30","Dem Fundraising Platform ActBlue Takes a Cut of Donations to Michigan State University Anti - Israel Tent Encampment",""
"2024-04-30","Votes at United Methodist conference may pave way for LGBTQ+ clergy, weddings in US: This is God vision",""
"2024-04-30","Joe Manchin Was Right About One Thing: There Arent Enough Progressives In Congress",""
"2024-05-01","Darcie Draudt - Véjares on South Korea Post - Election Politics – The Diplomat",""
"2024-05-01","Two byelections loom for Ontario ; Milton race high stakes for Ford and Crombie",""
"2024-05-01","Lawrence Wong has labour movement full support, says NTUC Sec - Gen Ng Chee Meng",""
"2024-05-01","Seen on TV: 5 / 1 / 24",""
"2024-05-01","Modi transformed J & K from terrorism capital to tourism capital: Sukhnandan",""
"2024-05-02","Delays in work permits means Cork is a less attractive place for international students to study English",""
"2024-05-02","Provincial byelections being held in two Ontario ridings, one race quite competitive",""
"2024-05-02","Will Biden Have a Gaza Problem in November ?",""
"2024-05-02","Thousands rally in Slovakia to protest a controversial overhaul of public broadcasting – Winnipeg Free Press",""
"2024-05-02","Second pro - Palestine encampment erected on the Quad",""
"2024-05-02","The Pauperisation Of Spirit And Demise Of The Left In Africa - By Usman Sarki – Opinion Nigeria",""
"2024-05-02","Bacon plans to censure Omar for claiming Jewish students are pro - genocide | JNS",""
"2024-05-02","Progressive Florida Dems Push To Cancel Fetterman Speech Over Support for Israel",""
"2024-05-02","HR minister: Salary hike for civil servants should not be debated",""
"2024-05-02","HR minister: Salary hike an appreciation for civil servants, should not be debated",""
"2024-05-02","Plan to open 8 more mental health clinics",""
"2024-05-02","The pauperisation of spirit and demise of the Left in Africa, by Usman Sarki",""
"2024-05-02","UPLIFTING THEIR STATUS AND WELFARE",""
"2024-05-02","Protesters start second encampment demanding UW end ties with Israel",""
"2024-05-03","Steve Pinsonneault secures seat in Lambton - Kent Middlesex",""
"2024-05-03","Hawaiʻi visitor spins the wheel and wins $114, 000 Blackjack payout: Maui Now",""
"2024-05-03","No contest as Pinsonneault comfortably keeps Lambton - Kent - Middlesex PC Blue for the 13th straight year",""
"2024-05-03","Former Malawian opposition leader forms new political party - Xinhua",""
"2024-05-03","Former Bahamas Prime Minister nominated to lead party",""
"2024-05-03","Dozens detained in İstanbul raids targeting leftist groups following May Day",""
"2024-05-03","N600bn will help steer NB Plc back to profitability – Shareholders",""
"2024-05-03","SEC Delays Decision On Bitcoin And Carbon Credit Futures ETF",""
"2024-05-04","Llanidloes school asked to address teaching and safety concerns",""
"2024-05-04","Progressive groups hold demonstration, seek arrest of Prajwal Revanna",""
"2024-05-04","The Progressive Co . (NYSE: PGR) Shares Sold by Amalgamated Bank",""
"2024-05-04","Hawaii resident wins nearly $115k on blackjack progressive Fremont Hotel & Casino in Las Vegas",""
"2024-05-04","Future Impact: Singaporean designers at Milan Design Week 2024",""
"2024-05-04","Derrick Anderson: Campus protesters are making it clear their threats arent empty",""
"2024-05-04","Bruni: Young Progressives Never Acknowledge Horrific October 7 Attack, They Advocated for Hamas",""
"2024-05-05","ExxonMobil is the title sponsor for inter - schools kayaking competition",""
"2024-05-05","Class Warfare - Bill Weekly Column - Bill OReilly",""
"2024-05-05","Nankhumwa departure is a blessing to DPP but ….",""
"2024-05-06","Phil Scott appoints Democrat to fill Emma Mulvaney - Stanak House seat",""
"2024-05-06","May Day crackdown continues as 38 arrested",""
"2024-05-06","Remove sunken vessel from Saint John River: MP and MLA",""
"2024-05-06","Stop parading yourself as NURTW president, group warns Baruwa – The Sun Nigeria",""
